"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"126" "Glis3" 20.8633126521086 1.42814487411948 3.09808749882141 0.00194773912432719 0.15392102873653 0.6 0.215973003374578 "Chek1_noRT" "non-targeting_noRT"
"127" "Csrp2" 66.7052226312866 0.874517765418095 3.08526762058293 0.00203369073056125 0.15392102873653 0.666666666666667 0.467941507311586 "Chek1_noRT" "non-targeting_noRT"
"128" "Rars" 118.365505879586 -0.779720935639083 -3.08085232040038 0.00206408996020622 0.15392102873653 0.8 0.885264341957255 "Chek1_noRT" "non-targeting_noRT"
"129" "Gm31152" 1.65733759698361 5.77295025385455 3.07482751155978 0.00210624327053475 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"130" "Efcab9" 1.65733759698361 5.77295025385455 3.07482751155978 0.00210624327053475 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"131" "4930509G22Rik" 1.65733759698361 5.77295025385455 3.07482751155978 0.00210624327053475 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"132" "Kcnd1" 1.65733759698361 5.77295025385455 3.07482751155978 0.00210624327053475 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"133" "Gm43126" 1.65706941943986 5.77295025282004 3.07477088821795 0.00210664316079803 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"134" "Gm5169" 1.65706941943986 5.77295025282004 3.07477088821795 0.00210664316079803 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"135" "Gm13610" 1.6560665791291 5.77295024894847 3.07455900832404 0.00210814013514209 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"136" "1700016G22Rik" 1.6560665791291 5.77295024894847 3.07455900832404 0.00210814013514209 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"137" "Tpsb2" 1.6560665791291 5.77295024894847 3.07455900832404 0.00210814013514209 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"138" "Tcp11x2" 1.6560665791291 5.77295024894847 3.07455900832404 0.00210814013514209 0.15392102873653 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"139" "Ppp4r1" 20.5495986651576 1.41196296801216 3.07349631156442 0.00211566303051675 0.15392102873653 0.4 0.251968503937008 "Chek1_noRT" "non-targeting_noRT"
"140" "Snhg1" 361.917518438547 -0.508176265514 -3.07222102872155 0.00212472333101107 0.15392102873653 1 0.979752530933633 "Chek1_noRT" "non-targeting_noRT"
"141" "Creb3l2" 34.0235937734608 1.09877760050011 3.05682127550993 0.00223697612076805 0.160903629906593 0.666666666666667 0.373453318335208 "Chek1_noRT" "non-targeting_noRT"
"142" "Fam169a" 2.21511195876884 3.9145973808122 3.04234635087728 0.0023474162419372 0.167658419195261 0.0666666666666667 0.0078740157480315 "Chek1_noRT" "non-targeting_noRT"
"143" "Ran" 575.40262838464 0.31106064884645 3.02356992364373 0.00249811291689944 0.176386283298998 1 0.987626546681665 "Chek1_noRT" "non-targeting_noRT"
"144" "9130221H12Rik" 4.21137523271894 2.87318045871065 3.02280930961844 0.00250439999951249 0.176386283298998 0.2 0.0247469066366704 "Chek1_noRT" "non-targeting_noRT"
"145" "Rbbp7" 228.590913131893 0.489694525792841 2.99810655828598 0.00271662670302284 0.190013986359018 1 0.924634420697413 "Chek1_noRT" "non-targeting_noRT"
"146" "Zdhhc4" 13.0488323365795 1.70221937220512 2.99071198984537 0.00278327865694113 0.193194764445501 0.4 0.139482564679415 "Chek1_noRT" "non-targeting_noRT"
