"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"2645" "Kank1" 34.7074634126824 0.340236110976827 1.13482252717246 0.25644968553189 NA 0.162790697674419 0.140607424071991 "Trp53bp1_noRT" "non-targeting_noRT"
"2646" "Tsen2" 18.7394852143316 -0.479105199770943 -1.13465832532309 0.256518505035681 NA 0.0749354005167959 0.110236220472441 "Trp53bp1_noRT" "non-targeting_noRT"
"2647" "Mybbp1a" 301.077993786328 0.124944294358234 1.1345864931266 0.256548615038504 0.964964065480424 0.69250645994832 0.683914510686164 "Trp53bp1_noRT" "non-targeting_noRT"
"2648" "Proser3" 8.34844448780483 -0.735260996519507 -1.13418985356255 0.256714919190787 NA 0.0284237726098191 0.0483689538807649 "Trp53bp1_noRT" "non-targeting_noRT"
"2649" "Kctd7" 2.07678137777213 -1.65511915177466 -1.13388911554493 0.256841063351371 NA 0.00516795865633075 0.0168728908886389 "Trp53bp1_noRT" "non-targeting_noRT"
"2650" "Maco1" 81.4205135317607 0.227548129952153 1.13388676607348 0.256842049003401 0.964964065480424 0.310077519379845 0.30933633295838 "Trp53bp1_noRT" "non-targeting_noRT"
"2651" "Ccna2" 137.422757276399 -0.199212399757659 -1.13374383228727 0.256902017632123 0.964964065480424 0.30749354005168 0.35095613048369 "Trp53bp1_noRT" "non-targeting_noRT"
"2652" "Sft2d3" 11.7473924406443 -0.605083849138678 -1.13368042851558 0.256928622132808 NA 0.0465116279069767 0.0719910011248594 "Trp53bp1_noRT" "non-targeting_noRT"
"2653" "Zcwpw1" 10.5743611930303 -0.643318481791429 -1.13314479576486 0.257153452306978 NA 0.041343669250646 0.0652418447694038 "Trp53bp1_noRT" "non-targeting_noRT"
"2654" "Ankrd13a" 29.9261255217471 -0.379957971568447 -1.13298919547331 0.257218790628977 NA 0.118863049095607 0.154105736782902 "Trp53bp1_noRT" "non-targeting_noRT"
"2655" "Gm7233" 2.12452055396583 -1.61314981309755 -1.13295524643805 0.257233047743655 NA 0.00516795865633075 0.0168728908886389 "Trp53bp1_noRT" "non-targeting_noRT"
"2656" "Wbp1" 46.3478341644951 -0.301353559426399 -1.13270582697085 0.257337809860075 NA 0.175710594315245 0.229471316085489 "Trp53bp1_noRT" "non-targeting_noRT"
"2657" "Fndc5" 6.06791027927112 -0.891977912691868 -1.13258667785679 0.257387865773493 NA 0.020671834625323 0.0393700787401575 "Trp53bp1_noRT" "non-targeting_noRT"
"2658" "Fam168a" 47.2747574809743 0.297813208424816 1.13229187961477 0.257511742940423 NA 0.214470284237726 0.19347581552306 "Trp53bp1_noRT" "non-targeting_noRT"
"2659" "Pgam1" 1041.90901359936 -0.0740157365083605 -1.13225727798658 0.257526285602255 0.964964065480424 0.943152454780362 0.955005624296963 "Trp53bp1_noRT" "non-targeting_noRT"
"2660" "Axl" 267.998796247606 0.134072441234152 1.13218164071916 0.257558077049919 0.964964065480424 0.645994832041344 0.641169853768279 "Trp53bp1_noRT" "non-targeting_noRT"
"2661" "Ston1" 2.56050966266015 1.30118680197651 1.13183395794627 0.25770424821693 NA 0.0180878552971576 0.0078740157480315 "Trp53bp1_noRT" "non-targeting_noRT"
"2662" "Hint2" 146.804298066998 0.175099953494414 1.13172466301019 0.257750209368444 0.964964065480424 0.488372093023256 0.448818897637795 "Trp53bp1_noRT" "non-targeting_noRT"
"2663" "Eif1ax" 1207.17307639828 -0.0745027172933803 -1.13168121087353 0.25776848361733 0.964964065480424 0.950904392764858 0.973003374578178 "Trp53bp1_noRT" "non-targeting_noRT"
"2664" "Tsr1" 117.471059933135 -0.190567956632955 -1.13162787615296 0.257790915318326 0.964964065480424 0.392764857881137 0.460067491563555 "Trp53bp1_noRT" "non-targeting_noRT"
"2665" "Ahctf1" 85.0455055362948 -0.229282756122476 -1.13143144668161 0.257873541979497 0.964964065480424 0.304909560723514 0.348706411698538 "Trp53bp1_noRT" "non-targeting_noRT"
"2666" "Rpl36al" 3073.62211620644 0.0519931233141689 1.13098755458657 0.258060329681066 0.964964065480424 1 0.998875140607424 "Trp53bp1_noRT" "non-targeting_noRT"
"2667" "Lyrm9" 21.2787005394118 -0.45244042813546 -1.13060328707465 0.258222103383946 NA 0.082687338501292 0.120359955005624 "Trp53bp1_noRT" "non-targeting_noRT"
"2668" "Dlgap5" 69.7661050759012 0.267566242344693 1.13050677534164 0.258262745135219 0.964964065480424 0.237726098191214 0.213723284589426 "Trp53bp1_noRT" "non-targeting_noRT"
"2669" "Cdk5rap3" 118.764843960402 -0.188217025508639 -1.13017708713163 0.25840161254585 0.964964065480424 0.382428940568475 0.454443194600675 "Trp53bp1_noRT" "non-targeting_noRT"
"2670" "Tctn1" 1.33534542932307 -1.93718319619724 -1.12985974894524 0.258535326904809 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2671" "Dmd" 18.1000329791996 0.480391876493162 1.12893842545786 0.258923809635489 NA 0.0904392764857881 0.0753655793025872 "Trp53bp1_noRT" "non-targeting_noRT"
"2672" "Tada2a" 44.3968558805126 -0.315352343151912 -1.12887114951743 0.258952192860817 NA 0.167958656330749 0.217097862767154 "Trp53bp1_noRT" "non-targeting_noRT"
"2673" "Zfp865" 21.6491969858316 0.432982753461682 1.12864682665586 0.259046848606635 NA 0.108527131782946 0.0922384701912261 "Trp53bp1_noRT" "non-targeting_noRT"
"2674" "Dock7" 177.352894972145 0.15374922470736 1.12855945099283 0.259083724310924 0.964964065480424 0.550387596899225 0.515185601799775 "Trp53bp1_noRT" "non-targeting_noRT"
"2675" "Angel2" 70.17615619174 -0.24612385711696 -1.12847103575799 0.259121042453879 0.964964065480424 0.250645994832041 0.316085489313836 "Trp53bp1_noRT" "non-targeting_noRT"
"2676" "Tedc1" 31.0479632913147 -0.368887753570362 -1.12836156899248 0.259167251147946 NA 0.126614987080103 0.15748031496063 "Trp53bp1_noRT" "non-targeting_noRT"
"2677" "Tnks2" 156.852672787066 0.168310784136047 1.12819387793896 0.259238048858003 0.964964065480424 0.534883720930233 0.500562429696288 "Trp53bp1_noRT" "non-targeting_noRT"
"2678" "Paip2" 737.445569931671 0.0831173907361083 1.12817517015014 0.259245947954918 0.964964065480424 0.940568475452196 0.938132733408324 "Trp53bp1_noRT" "non-targeting_noRT"
"2679" "Glt8d2" 1.31469856881633 -1.91582253381054 -1.12809537792549 0.259279640955351 NA 0.00258397932816537 0.00899887514060742 "Trp53bp1_noRT" "non-targeting_noRT"
"2680" "Rpl22l1" 882.524940806256 0.0780768949500831 1.1280936847099 0.259280355964062 0.964964065480424 0.935400516795866 0.946006749156355 "Trp53bp1_noRT" "non-targeting_noRT"
"2681" "Creb3" 106.243746554184 0.196454152929948 1.12806563949916 0.2592921990551 0.964964065480424 0.37984496124031 0.376827896512936 "Trp53bp1_noRT" "non-targeting_noRT"
"2682" "Ripk2" 182.507337107919 0.157892475830695 1.12772522790187 0.259435979875529 0.964964065480424 0.441860465116279 0.447694038245219 "Trp53bp1_noRT" "non-targeting_noRT"
"2683" "Des" 1.32738049017297 -1.91562766058407 -1.12722904011398 0.259645655306013 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2684" "Rsad2" 243.57608877597 -0.315232327623561 -1.12705786787566 0.25971801524056 0.964964065480424 0.34625322997416 0.38132733408324 "Trp53bp1_noRT" "non-targeting_noRT"
"2685" "Pard3b" 19.779236073727 0.477908711818032 1.12701528645759 0.259736017925081 NA 0.108527131782946 0.0854893138357705 "Trp53bp1_noRT" "non-targeting_noRT"
"2686" "2610001J05Rik" 73.4215969928701 -0.241593888079407 -1.12680387962989 0.25982540985548 0.964964065480424 0.27906976744186 0.318335208098988 "Trp53bp1_noRT" "non-targeting_noRT"
"2687" "Paxip1" 60.7426656782555 0.261252783882978 1.12661683077953 0.259904519939423 0.964964065480424 0.263565891472868 0.241844769403825 "Trp53bp1_noRT" "non-targeting_noRT"
"2688" "Pank3" 79.4611268607058 0.227741613300017 1.12630506127744 0.260036416193078 0.964964065480424 0.343669250645995 0.308211473565804 "Trp53bp1_noRT" "non-targeting_noRT"
"2689" "Zfp932" 21.0804829941197 0.450881312596407 1.12611098560432 0.260118544647786 NA 0.113695090439276 0.0877390326209224 "Trp53bp1_noRT" "non-targeting_noRT"
"2690" "Gm17300" 1.31154002732002 -1.93723895646963 -1.12579595085584 0.260251898479907 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2691" "B9d2" 41.0858225042167 -0.327386731883811 -1.12573647147713 0.260277081338348 NA 0.165374677002584 0.205849268841395 "Trp53bp1_noRT" "non-targeting_noRT"
"2692" "Gm12043" 1.33547380151069 -1.93743426171677 -1.12539795805795 0.260420435984892 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2693" "Araf" 209.510795063823 -0.144422498709292 -1.12498779923686 0.260594204422642 0.964964065480424 0.594315245478036 0.641169853768279 "Trp53bp1_noRT" "non-targeting_noRT"
"2694" "Rps6kb1" 228.841569661251 0.137363477792664 1.12493780645164 0.260615389916443 0.964964065480424 0.627906976744186 0.635545556805399 "Trp53bp1_noRT" "non-targeting_noRT"
"2695" "Mbd2" 122.968101685655 0.182139307056034 1.1244521385678 0.260821263906541 0.964964065480424 0.457364341085271 0.427446569178853 "Trp53bp1_noRT" "non-targeting_noRT"
"2696" "Gm31597" 12.5355627610275 0.561415412483735 1.12397927082074 0.261021819988741 NA 0.0697674418604651 0.0539932508436445 "Trp53bp1_noRT" "non-targeting_noRT"
"2697" "Ms4a4c" 1.29089316681329 -1.91579676102114 -1.12390487128705 0.261053384563254 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2698" "Txndc9" 371.292399796184 0.111183117988909 1.12387408994581 0.261066444555992 0.964964065480424 0.785529715762274 0.788526434195726 "Trp53bp1_noRT" "non-targeting_noRT"
"2699" "Myorg" 3.08525874871588 1.14889413716924 1.12384652658852 0.26107813959701 NA 0.020671834625323 0.0101237345331834 "Trp53bp1_noRT" "non-targeting_noRT"
"2700" "3110021N24Rik" 7.17426702997536 -0.792747628418397 -1.1234732543489 0.261236553443854 NA 0.0232558139534884 0.0416197975253093 "Trp53bp1_noRT" "non-targeting_noRT"
"2701" "Epb41l2" 158.650361851099 0.162868329142418 1.12335503527575 0.26128673855703 0.964964065480424 0.472868217054264 0.484814398200225 "Trp53bp1_noRT" "non-targeting_noRT"
"2702" "Tgif2" 29.9412937180682 0.365338563695732 1.12322325232903 0.261342689518744 NA 0.147286821705426 0.12710911136108 "Trp53bp1_noRT" "non-targeting_noRT"
"2703" "Psmd4" 548.461578416603 -0.0941296839014485 -1.12305512935044 0.261414081357071 0.964964065480424 0.863049095607235 0.895388076490439 "Trp53bp1_noRT" "non-targeting_noRT"
"2704" "Syngap1" 1.33887215419927 -1.94101650162636 -1.12304033116427 0.261420365912862 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2705" "Atxn1" 5.69912730008175 0.886825888769083 1.12291670708784 0.261472871185171 NA 0.0310077519379845 0.0202474690663667 "Trp53bp1_noRT" "non-targeting_noRT"
"2706" "Pla2g4b" 2.52347903328268 1.26899886394545 1.12265741912263 0.261583018922625 NA 0.0180878552971576 0.0078740157480315 "Trp53bp1_noRT" "non-targeting_noRT"
"2707" "Naa80" 13.0423100393223 0.56594811997878 1.12262264275554 0.261597794658642 NA 0.0723514211886305 0.0517435320584927 "Trp53bp1_noRT" "non-targeting_noRT"
"2708" "Dusp14" 205.876186608957 0.146766262620955 1.12251263798524 0.261644537135741 0.964964065480424 0.534883720930233 0.539932508436445 "Trp53bp1_noRT" "non-targeting_noRT"
"2709" "Gm36988" 4.62447333050973 -0.977731507895932 -1.1222171234489 0.261770133739504 NA 0.0155038759689922 0.0303712035995501 "Trp53bp1_noRT" "non-targeting_noRT"
"2710" "Tanc1" 58.4328429181378 0.263843868888077 1.12221579383542 0.261770698932534 NA 0.245478036175711 0.233970753655793 "Trp53bp1_noRT" "non-targeting_noRT"
"2711" "Garnl3" 17.3944814302105 0.472712311100591 1.12218684572706 0.261783004423794 NA 0.0801033591731266 0.0708661417322835 "Trp53bp1_noRT" "non-targeting_noRT"
"2712" "Wwc1" 48.684172025328 -0.294229106140933 -1.12214056087837 0.261802680384547 NA 0.186046511627907 0.227221597300337 "Trp53bp1_noRT" "non-targeting_noRT"
"2713" "Gpx1" 764.912235322563 0.0848873293457948 1.122099242616 0.261820245883664 0.964964065480424 0.917312661498708 0.924634420697413 "Trp53bp1_noRT" "non-targeting_noRT"
"2714" "Terf2ip" 38.5610532993168 -0.326927010640762 -1.12208798510269 0.261825031895027 NA 0.152454780361757 0.191226096737908 "Trp53bp1_noRT" "non-targeting_noRT"
"2715" "Slc39a13" 45.8694954804452 0.314813461034107 1.12205396682375 0.261839494769802 NA 0.183462532299742 0.178852643419573 "Trp53bp1_noRT" "non-targeting_noRT"
"2716" "Hccs" 142.324883997544 -0.171615532631864 -1.12196420179502 0.261877661031327 0.964964065480424 0.449612403100775 0.505061867266592 "Trp53bp1_noRT" "non-targeting_noRT"
"2717" "Mis18bp1" 60.8573200171139 0.263539882644698 1.12194135005666 0.261887377738795 0.964964065480424 0.219638242894057 0.188976377952756 "Trp53bp1_noRT" "non-targeting_noRT"
"2718" "Tnik" 164.700255702378 -0.167273025332058 -1.121801142359 0.261947000415241 0.964964065480424 0.48578811369509 0.528683914510686 "Trp53bp1_noRT" "non-targeting_noRT"
"2719" "Rhebl1" 61.9178516499968 -0.266068458194087 -1.12177121737834 0.261959727089622 0.964964065480424 0.229974160206718 0.272215973003375 "Trp53bp1_noRT" "non-targeting_noRT"
"2720" "Uqcrc2" 427.886647970683 -0.108739115873958 -1.12149820329417 0.26207585587809 0.964964065480424 0.775193798449612 0.804274465691789 "Trp53bp1_noRT" "non-targeting_noRT"
"2721" "Sh3bgrl2" 2.11681235919099 -1.58953400348744 -1.1214196996543 0.262109254630591 NA 0.00516795865633075 0.015748031496063 "Trp53bp1_noRT" "non-targeting_noRT"
"2722" "Csn3" 61.8222368166542 -0.644405492004132 -1.12109136093257 0.262248975610059 0.964964065480424 0.0930232558139535 0.181102362204724 "Trp53bp1_noRT" "non-targeting_noRT"
"2723" "B4galt3" 77.6705516358987 -0.236031697228483 -1.12105750451834 0.262263385765209 0.964964065480424 0.271317829457364 0.327334083239595 "Trp53bp1_noRT" "non-targeting_noRT"
"2724" "Mlf1" 46.0764454540188 -0.308744137075318 -1.12092737500545 0.262318777302745 NA 0.165374677002584 0.211473565804274 "Trp53bp1_noRT" "non-targeting_noRT"
"2725" "Jak1" 103.003602088268 0.198608319400128 1.12090722449739 0.262327355384809 0.964964065480424 0.403100775193798 0.37007874015748 "Trp53bp1_noRT" "non-targeting_noRT"
"2726" "Ifi204" 146.935905528855 0.172307767643147 1.12083495941198 0.262358120263738 0.964964065480424 0.372093023255814 0.357705286839145 "Trp53bp1_noRT" "non-targeting_noRT"
"2727" "Cd34" 4.34417118341751 0.942492988239056 1.12030419127155 0.262584156617262 NA 0.0284237726098191 0.015748031496063 "Trp53bp1_noRT" "non-targeting_noRT"
"2728" "Cryz" 55.8337465706345 0.283451217172234 1.12018699672832 0.262634083963256 NA 0.263565891472868 0.229471316085489 "Trp53bp1_noRT" "non-targeting_noRT"
"2729" "Cped1" 7.80298988874281 -0.758116458666406 -1.12009558943227 0.262673029948408 NA 0.0284237726098191 0.0449943757030371 "Trp53bp1_noRT" "non-targeting_noRT"
"2730" "Rufy2" 28.5121658264386 0.387620528403842 1.11993856593628 0.262739942393199 NA 0.147286821705426 0.119235095613048 "Trp53bp1_noRT" "non-targeting_noRT"
"2731" "Avpi1" 249.166448947469 0.140019099795961 1.11984033176698 0.262781808917698 0.965217014053846 0.558139534883721 0.55793025871766 "Trp53bp1_noRT" "non-targeting_noRT"
"2732" "Ccdc6" 80.9752678677562 0.23105706291485 1.11939199170551 0.262972945924678 0.965217014053846 0.343669250645995 0.307086614173228 "Trp53bp1_noRT" "non-targeting_noRT"
"2733" "Ccdc77" 41.0776832606368 -0.329471144351126 -1.11934682543608 0.262992206596117 NA 0.152454780361757 0.188976377952756 "Trp53bp1_noRT" "non-targeting_noRT"
"2734" "Dag1" 135.579807419165 -0.178500837637434 -1.1193029235902 0.263010929000957 0.965217014053846 0.434108527131783 0.481439820022497 "Trp53bp1_noRT" "non-targeting_noRT"
"2735" "Fbxl12os" 1.31506675219623 -1.94108316016507 -1.11897921464435 0.263149006495052 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2736" "Gmpr2" 70.4767041162303 -0.248615112144058 -1.11862966063473 0.26329816433108 0.965556433989273 0.260981912144703 0.31496062992126 "Trp53bp1_noRT" "non-targeting_noRT"
"2737" "Setmar" 1.28736644193709 -1.91207561797243 -1.11843318578375 0.263382027523857 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2738" "Mrs2" 26.2873798411349 -0.399110787956707 -1.11793821720596 0.263593381280154 NA 0.10077519379845 0.141732283464567 "Trp53bp1_noRT" "non-targeting_noRT"
"2739" "Gm38190" 4.56392386077176 -0.997513557746069 -1.11785171570574 0.263630329808812 NA 0.0155038759689922 0.0303712035995501 "Trp53bp1_noRT" "non-targeting_noRT"
"2740" "S100a2" 5.2961927106911 -0.928693631238889 -1.1177616336984 0.263668811524627 NA 0.0180878552971576 0.0292463442069741 "Trp53bp1_noRT" "non-targeting_noRT"
"2741" "Zfp120" 22.1446526409237 -0.435787902001483 -1.11763429852145 0.263723213859549 NA 0.0852713178294574 0.1214848143982 "Trp53bp1_noRT" "non-targeting_noRT"
"2742" "Pyroxd2" 5.08896145714229 0.89313267174985 1.11744133114661 0.263805671473933 NA 0.0284237726098191 0.0191226096737908 "Trp53bp1_noRT" "non-targeting_noRT"
"2743" "Rps6kl1" 3.38142201980257 -1.16810603313593 -1.11708175726264 0.263959369782291 NA 0.0103359173126615 0.0236220472440945 "Trp53bp1_noRT" "non-targeting_noRT"
"2744" "Asb6" 46.0398669098494 0.318532411716939 1.11701343624013 0.263988580289969 NA 0.214470284237726 0.18785151856018 "Trp53bp1_noRT" "non-targeting_noRT"
"2745" "Serpinc1" 1.36099036597285 1.71337345881346 1.11697844157237 0.264003543049016 NA 0.0103359173126615 0.00337457817772778 "Trp53bp1_noRT" "non-targeting_noRT"
"2746" "Klf9" 83.7621575174647 0.225671983666614 1.11691675527599 0.264029919839734 0.965658999406668 0.299741602067183 0.296962879640045 "Trp53bp1_noRT" "non-targeting_noRT"
"2747" "Rbpms" 9.22854994213789 0.654412035867306 1.11685095513596 0.264058057695243 NA 0.0490956072351421 0.0337457817772778 "Trp53bp1_noRT" "non-targeting_noRT"
"2748" "Mat2a" 383.810126622026 -0.112295249821132 -1.11670066372322 0.264122333977616 0.965658999406668 0.702842377260982 0.753655793025872 "Trp53bp1_noRT" "non-targeting_noRT"
"2749" "Nudt5" 237.658692934681 -0.137827810846371 -1.11649880966699 0.264208679427052 0.965658999406668 0.583979328165375 0.664791901012373 "Trp53bp1_noRT" "non-targeting_noRT"
"2750" "Tbc1d10b" 55.159556822518 0.27092411332935 1.11641992952791 0.264242426623948 NA 0.258397932816537 0.221597300337458 "Trp53bp1_noRT" "non-targeting_noRT"
"2751" "Etv3" 22.951643403203 -0.427206494913645 -1.11639185132438 0.264254440005907 NA 0.0930232558139535 0.123734533183352 "Trp53bp1_noRT" "non-targeting_noRT"
"2752" "3110039M20Rik" 99.3982145097187 0.206214143493975 1.11637904605043 0.264259918923299 0.965658999406668 0.361757105943152 0.340832395950506 "Trp53bp1_noRT" "non-targeting_noRT"
"2753" "Lrrc49" 18.3090084841591 0.457332606779373 1.11599508612414 0.264424237987986 NA 0.0956072351421189 0.0719910011248594 "Trp53bp1_noRT" "non-targeting_noRT"
"2754" "Mlf2" 601.702668134404 -0.0893927121330583 -1.11596600046611 0.264436688323385 0.965658999406668 0.896640826873385 0.915635545556805 "Trp53bp1_noRT" "non-targeting_noRT"
"2755" "Cwc27" 46.2857523859437 -0.309835095706639 -1.11595267115884 0.264442394168983 NA 0.191214470284238 0.228346456692913 "Trp53bp1_noRT" "non-targeting_noRT"
"2756" "B3gnt9" 4.57753420470906 -0.985874109511801 -1.11559264014317 0.264596543917283 NA 0.0155038759689922 0.0326209223847019 "Trp53bp1_noRT" "non-targeting_noRT"
"2757" "Uqcrc1" 216.941024524185 0.146571575403101 1.11559004052533 0.264597657186668 0.965658999406668 0.633074935400517 0.610798650168729 "Trp53bp1_noRT" "non-targeting_noRT"
"2758" "Syt6" 6.56328414421914 -0.855872212775943 -1.11539235004585 0.264682326303508 NA 0.0180878552971576 0.0416197975253093 "Trp53bp1_noRT" "non-targeting_noRT"
"2759" "Myo5a" 61.5732935086886 0.256638204356927 1.11537558402155 0.264689507905136 0.965658999406668 0.260981912144703 0.24859392575928 "Trp53bp1_noRT" "non-targeting_noRT"
"2760" "Gm20559" 18.7747912680799 0.452346698057934 1.11507808858921 0.264816960191688 NA 0.0878552971576227 0.0719910011248594 "Trp53bp1_noRT" "non-targeting_noRT"
"2761" "D1Ertd622e" 25.3547482798111 -0.410314068201173 -1.11500323650446 0.264849034802306 NA 0.10077519379845 0.136107986501687 "Trp53bp1_noRT" "non-targeting_noRT"
"2762" "G730013B05Rik" 41.7963606275173 -0.315414128288061 -1.11467639372394 0.264989120449822 NA 0.165374677002584 0.210348706411699 "Trp53bp1_noRT" "non-targeting_noRT"
"2763" "Dnm2" 50.5495245039064 0.280677131736296 1.11438321614061 0.265114820537993 NA 0.219638242894057 0.21259842519685 "Trp53bp1_noRT" "non-targeting_noRT"
"2764" "Kif3a" 81.9959763738544 -0.22793601876023 -1.11376693562065 0.265379185151814 0.965736186665668 0.299741602067183 0.347581552305962 "Trp53bp1_noRT" "non-targeting_noRT"
"2765" "Slc20a2" 40.9347494685563 0.317755221822364 1.11307697013491 0.265675373630859 NA 0.188630490956072 0.173228346456693 "Trp53bp1_noRT" "non-targeting_noRT"
"2766" "Nt5e" 2.52687738597127 1.26523973168634 1.11305508240442 0.265684773322516 NA 0.0155038759689922 0.00562429696287964 "Trp53bp1_noRT" "non-targeting_noRT"
"2767" "Mdn1" 136.126455421563 -0.174097446786688 -1.11294154235793 0.265733536800608 0.965736186665668 0.385012919896641 0.480314960629921 "Trp53bp1_noRT" "non-targeting_noRT"
"2768" "Commd4" 115.785822070722 0.204762080504894 1.11278367176831 0.265801349718143 0.965736186665668 0.428940568475452 0.41169853768279 "Trp53bp1_noRT" "non-targeting_noRT"
"2769" "Top2a" 991.558416036881 0.170526971597093 1.11266370678358 0.265852888344323 0.965736186665668 0.581395348837209 0.542182227221597 "Trp53bp1_noRT" "non-targeting_noRT"
"2770" "Dusp7" 38.3320063255523 0.318818266822917 1.11241801493319 0.26595846245471 NA 0.17312661498708 0.142857142857143 "Trp53bp1_noRT" "non-targeting_noRT"
"2771" "Ppt2" 118.81785918135 0.18690237728301 1.11229519285833 0.266011250080472 0.965736186665668 0.452196382428941 0.40607424071991 "Trp53bp1_noRT" "non-targeting_noRT"
"2772" "Aldh9a1" 75.6703119291764 -0.231788484201974 -1.11183967200719 0.266207091090022 0.965736186665668 0.297157622739018 0.326209223847019 "Trp53bp1_noRT" "non-targeting_noRT"
"2773" "Rhob" 106.416300956692 -0.198853775632904 -1.1117645210814 0.26623941008483 0.965736186665668 0.351421188630491 0.355455568053993 "Trp53bp1_noRT" "non-targeting_noRT"
"2774" "Emc3" 165.747590317081 -0.158855743642968 -1.11169587856821 0.266268932467117 0.965736186665668 0.516795865633075 0.570303712035996 "Trp53bp1_noRT" "non-targeting_noRT"
"2775" "Xrcc3" 5.08476305406067 0.887252633546919 1.1114571696082 0.266371616079136 NA 0.0335917312661499 0.0179977502812148 "Trp53bp1_noRT" "non-targeting_noRT"
"2776" "Dnal1" 10.635972547911 -0.628259417692323 -1.11121742508557 0.266474772575881 NA 0.041343669250646 0.0652418447694038 "Trp53bp1_noRT" "non-targeting_noRT"
"2777" "Gm19605" 1.31846510488481 -1.94480713187148 -1.11082682383334 0.266642898087374 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2778" "Sh3bp5l" 43.3304764216299 -0.30690868013265 -1.11058477935556 0.266747117296485 NA 0.167958656330749 0.217097862767154 "Trp53bp1_noRT" "non-targeting_noRT"
"2779" "Vopp1" 8.4855179586541 0.669128378899414 1.10993250680631 0.267028111493835 NA 0.0516795865633075 0.0326209223847019 "Trp53bp1_noRT" "non-targeting_noRT"
"2780" "Rap2b" 42.7784429048255 -0.309403895331418 -1.10985122832518 0.267063139922009 NA 0.162790697674419 0.213723284589426 "Trp53bp1_noRT" "non-targeting_noRT"
"2781" "Agl" 28.3793909608254 0.374193843142402 1.10931833197639 0.267292879499491 NA 0.134366925064599 0.101237345331834 "Trp53bp1_noRT" "non-targeting_noRT"
"2782" "Rplp0" 22058.984730764 0.0373294708211231 1.10930467440621 0.267298769267455 0.968762644757339 1 1 "Trp53bp1_noRT" "non-targeting_noRT"
"2783" "Fsbp" 1.68693698157745 1.61117831594523 1.10919607764947 0.267345604323903 NA 0.0129198966408269 0.00449943757030371 "Trp53bp1_noRT" "non-targeting_noRT"
"2784" "Clstn3" 21.97851138247 -0.450356799304587 -1.10911203750958 0.267381852600073 NA 0.082687338501292 0.114735658042745 "Trp53bp1_noRT" "non-targeting_noRT"
"2785" "Fam107a" 2.63988301410948 1.35039506343734 1.10910552192852 0.267384663048067 NA 0.0180878552971576 0.00674915635545557 "Trp53bp1_noRT" "non-targeting_noRT"
"2786" "Avl9" 70.9403645119836 -0.239412257861773 -1.10844411751266 0.267670060657318 0.969399679137312 0.255813953488372 0.328458942632171 "Trp53bp1_noRT" "non-targeting_noRT"
"2787" "Usp4" 52.4558401313713 0.271374006182648 1.10825548818109 0.267751493029429 NA 0.253229974160207 0.219347581552306 "Trp53bp1_noRT" "non-targeting_noRT"
"2788" "Mterf1a" 7.57109844762058 -0.748781506594327 -1.10782478531359 0.267937493764665 NA 0.0258397932816537 0.047244094488189 "Trp53bp1_noRT" "non-targeting_noRT"
"2789" "Gm29994" 3.32403109156091 -1.1754951674269 -1.10675122225962 0.268401502625632 NA 0.0103359173126615 0.0224971878515186 "Trp53bp1_noRT" "non-targeting_noRT"
"2790" "Tep1" 19.1543962014644 0.446793540479804 1.10661341848821 0.268461103276546 NA 0.108527131782946 0.0832395950506187 "Trp53bp1_noRT" "non-targeting_noRT"
"2791" "Pias1" 49.9843762530519 0.278509509357008 1.1062716588299 0.268608954842729 NA 0.237726098191214 0.211473565804274 "Trp53bp1_noRT" "non-targeting_noRT"
"2792" "Acsf2" 7.1205946930671 0.742835969910301 1.10617913621447 0.26864899145884 NA 0.041343669250646 0.0281214848143982 "Trp53bp1_noRT" "non-targeting_noRT"
"2793" "Kif3c" 11.6413755737041 -0.609854953875571 -1.10613702009234 0.268667217409084 NA 0.0439276485788114 0.0742407199100112 "Trp53bp1_noRT" "non-targeting_noRT"
"2794" "Bpi" 1.31482694100396 -1.91588066858176 -1.10610984053058 0.268678979943267 NA 0.00258397932816537 0.0112485939257593 "Trp53bp1_noRT" "non-targeting_noRT"
"2795" "Klhdc8a" 0.479692556932328 3.07218519318274 1.10592171571985 0.268760404656262 NA 0.00258397932816537 0 "Trp53bp1_noRT" "non-targeting_noRT"
"2796" "1700003G18Rik" 0.479692556932328 3.07218519318274 1.10592171571985 0.268760404656262 NA 0.00516795865633075 0 "Trp53bp1_noRT" "non-targeting_noRT"
